ID START END FITS NB_PIPELINE NB_CORES AVG PIPELINE BB_TYPE BB_ALLOC_SIZE_MB TOTAL_NB_FILES BB_NB_FILES TOTAL_SIZE_FILES_MB BB_SIZE_FILES_MB MAKESPAN_S WALLTIME_S STAGEIN_TIME_S STAGEIN_WALLTIME_S RESAMPLE_TIME_S RESAMPLE_WALLTIME_S COMBINE_TIME_S COMBINE_WALLTIME_S STAGEOUT_TIME_S STAGEOUT_WALLTIME_S
28183918   Y 1 1 12 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 113.65056372116133 124.427092839 1.7813233244232833 1.898106179 89.541 90.673424229 20.521 29.642271679 1.8072403967380524 0
28183918   Y 1 1 13 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 115.24505935326219 126.979677692 1.8637696881778538 1.992153327 90.164 93.542916158 20.751 27.805973182 2.4662896650843322 0
28183918   Y 1 1 14 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 138.49352101587505 169.684220693 2.6216846737079322 2.760570952 95.867 109.539155175 34.39 50.173147151 5.614836342167109 0
28183918   Y 1 1 15 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 136.84780339160562 156.947891542 7.803159243892878 8.358775811 97.641 114.97445139 29.688 30.856884902 1.7156441477127373 0
28183936   Y 1 1 1 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 164.14835973100548 185.360632363 2.1165019560139626 2.207121736 109.103 117.552625358 52.244 64.173761419 0.6848577749915421 0
28183936   Y 1 1 2 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 152.44243180503884 194.922211228 1.9836649020435289 2.12450606 112.385 124.343419143 37.552 67.528403637 0.5217669029952958 0
28183936   Y 1 1 3 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 143.3910711160051 185.783858998 2.125582221080549 2.213906616 105.784 110.055392538 34.953 72.605946009 0.5284888949245214 0
28183936   Y 1 1 4 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 148.70403323992156 175.640592612 1.4777660499094054 2.069309703 103.453 126.55326989 42.982 45.755329288 0.7912671900121495 0
28183936   Y 1 1 5 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 165.23868667612413 196.321661916 1.8091772220795974 1.92758144 126.603 142.790253025 36.211 50.475202319 0.6155094540445134 0
28183936   Y 1 1 6 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 143.54640640797558 153.582588135 2.3875212949933484 3.361657159 105.238 110.4839713 35.367 38.774619659 0.5538851129822433 0
28183936   Y 1 1 7 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 144.4575205919426 165.858025276 1.95715430600103 2.241517151 104.049 109.132673273 37.666 53.114776468 0.7853662859415635 0
28183936   Y 1 1 8 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 369.8425773529988 382.402593232 4.650498601025902 4.766415388 247.463 256.932618332 116.167 117.798000838 1.5620787519728765 0
28183936   Y 1 1 9 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 190.0625144999474 200.127571096 3.9047979889437556 4.057153208 150.337 156.139194545 35.213 38.852071117 0.6077165110036731 0
28183936   Y 1 1 10 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 142.9404237050442 160.798143903 1.6662827139953151 1.792494069 105.426 118.475015091 35.287 39.508645906 0.5611409910488874 0
28183936   Y 1 1 11 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 155.61662460605615 167.168432061 2.7767881960608065 2.88406829 106.79 111.146087923 45.355 51.919778556 0.6948364099953324 0
28183936   Y 1 1 12 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 155.39793646096345 178.561818512 2.0115920829121023 2.119138366 112.305 133.999809916 40.439 41.343601387 0.642344378051348 0
28183936   Y 1 1 13 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 145.63170764396804 238.092147851 2.1260817470028996 2.275658875 106.053 187.645326656 36.653 46.876498751 0.7996258969651535 0
28183936   Y 1 1 14 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 146.7832507619448 166.003248963 2.714031168958172 2.829935589 105.416 118.354677621 37.804 43.398765096 0.8492195929866284 0
28183936   Y 1 1 15 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 148.61648616714683 223.111505245 2.0840218120720237 2.20160314 108.866 178.647729382 36.951 40.974359361 0.7154643550748006 0
28183952   N 1 1 1 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 133.06461977501678 159.941526532 2.6950047600548714 2.859664829 103.72 115.857640821 24.337 38.51744518 2.3126150149619207 0
28183952   N 1 1 2 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 130.45493906996492 142.166655428 1.626256619929336 1.713607152 103.656 108.306471358 23.701 29.532813707 1.471682450035587 0
28183952   N 1 1 3 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 134.1294393510437 168.043459047 1.171234925976023 1.259677421 106.174 116.418042592 24.414 47.494929099 2.370204425067641 0
28183952   N 1 1 4 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 132.28636684999802 154.331713437 1.916381455026567 2.019848844 102.602 116.738468873 25.548 32.866439158 2.219985394971445 0
28183952   N 1 1 5 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 135.49550770095922 159.09839762 2.3885578609770164 2.730870349 105.924 115.877455955 25.642 38.458764554 1.5409498399822041 0
28183952   N 1 1 6 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 136.16123718006259 168.568717139 2.4246047410415486 3.361316419 104.882 132.223112846 25.901 29.321367961 2.953632439021021 0
28183952   N 1 1 7 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 135.01364012710192 147.192394364 1.6865386600838974 1.792225825 105.269 111.831187372 27.227 32.194119072 0.8311014670180157 0
28183952   N 1 1 8 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 165.72159516204147 185.11760253 6.088147745002061 6.372984432 123.714 125.642716382 32.431 48.569454651 3.488447417039424 0
28183952   N 1 1 9 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 157.60040820004792 183.83075117 5.593114512972534 6.105731106 119.921 126.08458885 29.415 47.554171599 2.6712936870753765 0
28183952   N 1 1 10 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 135.07947350005432 145.821315104 3.0201652330579236 3.16846459 104.765 107.973454717 24.727 31.559927971 2.567308266996406 0
28183952   N 1 1 11 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 127.69828953814879 136.073349833 1.4791985400952399 1.578814529 100.961 102.95519739 24.642 30.424479431 0.6160909980535507 0
28183952   N 1 1 12 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 135.89204161513504 189.003563561 3.0752393640577793 3.197530825 104.917 156.310971797 24.489 25.594906356 3.410802251077257 0
28183952   N 1 1 13 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 130.97212707501464 152.391895506 1.7519985910039395 1.877885349 102.066 112.220660933 25.173 35.715324366 1.9811284840106964 0
28183952   N 1 1 14 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 136.09314329790323 159.720329999 2.4136487229261547 2.526447023 106.747 108.386885774 25.119 46.384135007 1.813494574977085 0
28183952   N 1 1 15 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 132.7394601300042 170.384148175 1.6376255269860849 1.740322491 103.803 114.758098404 24.981 51.045308783 2.3178346030181274 0
28183962   N 1 1 1 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 118.48666158889978 144.040316556 1.8628066109959036 1.951552819 93.017 97.652196592 23.147 43.557806141 0.45985497790388763 0
28183962   N 1 1 2 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 120.14697435594536 134.91343284 1.3845412549562752 1.475245909 94.851 97.336671905 23.19 34.146985205 0.7214331009890884 0
28183962   N 1 1 3 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 118.16773181499168 137.109594705 2.4635234519373626 2.561739775 90.624 101.074675785 24.504 32.388881054 0.5762083630543202 0
28183962   N 1 1 4 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 119.42911305496096 145.617632737 3.6687412951141596 3.774283644 90.483 113.899821424 24.731 26.739324523 0.5463717598468065 0
28183962   N 1 1 5 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 118.37332520581037 125.28784662 2.6323824119754136 2.85245718 91.59 94.523505792 23.703 26.998127714 0.4479427938349545 0
28183962   N 1 1 6 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 122.27285317492857 137.728748939 2.1517051889095455 2.265100745 95.941 97.809460543 23.552 36.585877871 0.6281479860190302 0
28183962   N 1 1 7 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 128.11514242300393 151.955895391 2.5705038979649544 2.953411039 95.147 102.220798821 28.232 43.536777186 2.1656385250389576 0
28183962   N 1 1 8 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 129.9843349919468 154.767568879 7.891435015946627 8.026736321 93.781 97.989122179 26.789 45.622177914 1.5228999760001898 0
28183962   N 1 1 9 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 126.93430295503885 148.67454825 7.53691292507574 8.431107105 94.558 108.608979446 24.18 30.312933789 0.6593900299631059 0
28183962   N 1 1 10 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 119.76316721786557 150.934814859 3.410315821878612 3.618828359 91.606 112.948263836 24.141 33.290141468 0.6058513959869742 0
28183962   N 1 1 11 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 116.45237034112401 140.919752129 1.912344099022448 2.008249948 90.631 92.303481478 23.392 45.671057903 0.517026242101565 0
28183962   N 1 1 12 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 117.3892775840666 126.021038511 2.290686064166948 2.400106865 90.868 95.251719088 23.624 26.586392902 0.6065915198996663 0
28183962   N 1 1 13 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 117.11956510612927 146.596221548 2.1097264441195875 2.249546197 90.776 112.809078767 23.682 30.444643115 0.5518386620096862 0
28183962   N 1 1 14 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 118.68394717804343 149.990296958 2.8722491830121726 3.045348074 91.904 93.66028328 23.349 52.292842918 0.5586979950312525 0
28183962   N 1 1 15 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 117.4093281850852 150.389097321 2.606710117077455 2.751782636 90.118 99.792318162 23.214 45.899034425 1.4706180680077523 0
28183923   Y 1 1 1 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 116.37748797001689 137.068041028 3.9874865449965 4.082208907 89.597 90.826132268 20.514 39.475879245 2.2790014250203967 0
28183923   Y 1 1 2 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 116.87654169095308 130.467303351 4.340975434053689 4.432676937 89.663 101.788708687 20.956 21.857737327 1.9165662568993866 0
28183923   Y 1 1 3 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 116.9103521590568 127.948797729 3.539180096704513 3.635101097 89.585 93.765055337 20.442 26.820748225 3.3441720623522997 0
28183923   Y 1 1 4 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 114.46299858778715 149.942795771 2.47294638492167 2.575228487 89.371 110.381746402 20.344 34.363007295 2.2750522028654814 0
28183923   Y 1 1 5 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 114.20317680152134 132.137362902 2.00229633692652 2.109404855 89.652 100.938296691 20.513 26.720801816 2.035880464594811 0
28183923   Y 1 1 6 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 114.94848407813907 124.521078505 2.021304795052856 2.125937886 90.515 98.540874686 20.689 21.724781624 1.7231792830862105 0
28183923   Y 1 1 7 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 115.2549648122266 135.551792776 2.124303682241589 2.230961532 89.92 100.845527733 20.594 29.181841931 2.6166611299850047 0
28183923   Y 1 1 8 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 116.63607692385465 124.405798927 3.7028501760214567 3.870208195 89.844 92.865928566 20.932 25.006644132 2.1572267478331923 0
28183923   Y 1 1 9 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 118.17054644517228 141.952474914 2.998629534151405 3.09673894 91.749 111.85613452 21.06 23.682521752 2.362916911020875 0
28183923   Y 1 1 10 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 116.22124098806455 129.699472358 2.8118891320191324 2.910210105 90.241 95.204090183 20.716 28.655846209 2.452351856045425 0
28183923   Y 1 1 11 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 121.09645206910372 134.554313143 2.98285197885707 3.135165946 90.352 97.532399722 25.065 28.769148484 2.6966000902466476 0
28183923   Y 1 1 12 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 143.77065829216315 157.204600494 9.31124021159485 9.560227948 100.315 104.190568175 29.152 36.067388801 4.992418080568314 0
28183923   Y 1 1 13 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 137.097604918167 162.004711432 6.718156301882118 7.012464806 97.98 99.917367073 27.106 48.903644159 5.293448616284877 0
28183923   Y 1 1 14 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 124.09526875986904 139.611278023 6.913538185879588 7.213430407 92.546 97.216699827 21.562 31.638124858 3.073730573989451 0
28183923   Y 1 1 15 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 116.24836224028468 125.953271492 3.415273839607835 3.577001478 90.322 98.077330784 20.832 21.768232816 1.6790884006768465 0
28183941   Y 1 1 1 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 149.31353013393937 173.349000666 2.1123704289784655 2.211910318 107.537 109.944932829 38.943 59.989862981 0.7211597049608827 0
28183941   Y 1 1 2 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 146.05489108907244 162.313849471 3.771698950091377 3.881464352 105.851 112.553658131 34.647 43.459891631 1.785192138981074 0
28183941   Y 1 1 3 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 143.54829325109162 156.388923713 3.2295926060760394 3.373750914 103.153 113.780702848 34.283 35.981469054 2.882700645015575 0
28183941   Y 1 1 4 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 142.4280154839745 181.797724218 1.9538831369718537 2.079426057 103.639 124.105518477 36.298 54.154903159 0.5371323470026255 0
28183941   Y 1 1 5 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 161.60781045913325 171.487480552 2.959238529088907 3.102051185 111.939 114.609656183 44.7 51.274593304 2.0095719300443307 0
28183941   Y 1 1 6 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 149.16515006897507 184.091874552 2.5430770829552785 2.695734139 107.915 119.539902022 37.04 58.48854896 1.6670729860197753 0
28183941   Y 1 1 7 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 169.9088747989172 187.939768016 3.1365378499031067 3.378306143 113.457 128.58437702 52.391 54.447482864 0.9243369490141049 0
28183941   Y 1 1 8 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 401.08957606105974 408.517381934 3.9073459920473397 5.374287736 258.66 261.090190075 136.726 139.02238599 1.7962300690123811 0
28183941   Y 1 1 9 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 193.66488329004125 203.248254284 6.111077024019323 6.258148467 151.55 155.852196897 35.029 39.652846644 0.9748062660219148 0
28183941   Y 1 1 10 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 162.83367570487874 201.095541938 1.9882308739470318 2.092098708 118.922 125.022043964 41.022 71.9923645 0.9014448309317231 0
28183941   Y 1 1 11 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 158.52130791298111 166.624084856 4.783470307011157 5.018923295 113.207 115.239058009 39.568 44.827992313 0.9628376059699804 0
28183941   Y 1 1 12 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 153.55947704996447 163.339110909 2.412946983007714 2.537257892 110.29 117.497530573 38.345 39.60559177 2.511530066956766 0
28183941   Y 1 1 13 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 142.59304244005867 170.579978696 3.197695621056482 3.323074262 103.847 130.209564928 33.755 34.701772505 1.7933468190021813 0
28183941   Y 1 1 14 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 141.684418514085 188.493932879 1.8432594611076638 1.953714201 102.662 147.894728196 34.42 35.355160017 2.7591590529773384 0
28183941   Y 1 1 15 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 146.1860340179764 167.775900279 3.518358684028499 3.624559679 102.909 120.431070598 38.703 42.02453787 1.0556753339478746 0
28183969   N 1 1 1 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 131.43314259466155 141.265560851 3.1615759916603565 3.305201148 101.91 103.461219427 24.771 32.488121042 1.5905666030012071 0
28183969   N 1 1 2 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 134.9329610861018 155.666837076 4.700654894113541 4.808446083 104.317 109.680052291 23.596 38.404069885 2.3193061919882894 0
28183969   N 1 1 3 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 135.316161523778 191.639664733 2.484878381714225 2.893577391 106.698 159.327385243 23.582 26.456570775 2.5512831420637667 0
28183969   N 1 1 4 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 134.36972550856694 167.455041461 2.5089622349478304 2.888957227 107.419 109.231816819 23.783 54.136505673 0.6587632736191154 0
28183969   N 1 1 5 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 150.8118179124184 205.041277582 5.373224064242095 5.483617303 114.208 137.460068247 25.931 55.551342574 5.2995938481763005 0
28183969   N 1 1 6 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 154.67716023496166 191.300351135 8.163697911892086 8.638225716 117.984 121.915116115 25.338 55.937633151 3.1914623230695724 0
28183969   N 1 1 7 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 133.4760518479906 171.182994143 5.714540875982493 5.880912609 101.344 108.710585782 24.576 54.306196975 1.841510972008109 0
28183969   N 1 1 8 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 132.763154063534 171.516062894 2.3081391896121204 2.421971834 105.058 112.854673238 23.62 53.959669911 1.7770148739218712 0
28183969   N 1 1 9 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 128.9503080413677 163.820599996 2.4823945481330156 2.607196591 100.737 104.628801418 23.813 54.112170901 1.9179134932346642 0
28183969   N 1 1 10 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 130.57783228102326 143.02837361 4.570489707402885 4.760148992 100.756 111.295667135 24.577 25.660490976 0.674342573620379 0
28183969   N 1 1 11 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 135.66934968288243 178.103194173 3.950251434929669 4.105036584 105.621 117.033046835 23.712 54.014363595 2.3860982479527593 0
28183969   N 1 1 12 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 131.62212336148696 163.835768125 3.888933855574578 4.000881049 100.561 106.773104154 24.698 49.986818643 2.4741895059123635 0
28183969   N 1 1 13 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 130.0161474599056 163.28831191 3.2717247838154435 3.428133229 102.03 104.277890736 24.143 54.496326266 0.5714226760901511 0
